4686.1 -1.09028e-07 11438.1 -5.83701 -2.83905e-08 -0.762559 
4641.24 -1.09303e-07 11432.2 -5.84459 -2.8462e-08 -0.781147 
4596.32 -1.09578e-07 11426.1 -5.85214 -2.85337e-08 -0.799826 
4551.35 -1.09855e-07 11419.9 -5.85965 -2.86057e-08 -0.818598 
4506.31 -1.10132e-07 11413.5 -5.86714 -2.86779e-08 -0.837462 
4461.22 -1.1041e-07 11407 -5.87459 -2.87504e-08 -0.856421 
4416.07 -1.1069e-07 11400.4 -5.882 -2.88231e-08 -0.875473 
4370.87 -1.1097e-07 11393.6 -5.88938 -2.88962e-08 -0.89462 
4325.6 -1.11252e-07 11386.6 -5.89673 -2.89694e-08 -0.913862 
4280.28 -1.11534e-07 11379.5 -5.90404 -2.9043e-08 -0.933199 
4234.91 -1.11817e-07 11372.3 -5.91131 -2.91168e-08 -0.952633 
4189.48 -1.12102e-07 11364.9 -5.91855 -2.91908e-08 -0.972164 
4143.99 -1.12387e-07 11357.3 -5.92575 -2.92652e-08 -0.991792 
4098.45 -1.12674e-07 11349.7 -5.93291 -2.93398e-08 -1.01152 
4052.86 -1.12962e-07 11341.8 -5.94003 -2.94147e-08 -1.03134 
4007.21 -1.1325e-07 11333.8 -5.94711 -2.94899e-08 -1.05127 
3961.5 -1.1354e-07 11325.7 -5.95415 -2.95653e-08 -1.07129 
3915.74 -1.13831e-07 11317.4 -5.96115 -2.96411e-08 -1.09141 
3869.93 -1.14123e-07 11308.9 -5.96811 -2.97171e-08 -1.11164 
3824.07 -1.14416e-07 11300.3 -5.97503 -2.97934e-08 -1.13196 
3778.15 -1.1471e-07 11291.5 -5.9819 -2.987e-08 -1.15239 
3732.18 -1.15005e-07 11282.6 -5.98873 -2.99469e-08 -1.17292 
3686.15 -1.15302e-07 11273.5 -5.99552 -3.00241e-08 -1.19355 
3640.08 -1.15599e-07 11264.2 -6.00226 -3.01016e-08 -1.21429 
3593.95 -1.15898e-07 11254.8 -6.00896 -3.01794e-08 -1.23513 
3547.77 -1.16198e-07 11245.3 -6.0156 -3.02574e-08 -1.25607 
3501.55 -1.16499e-07 11235.5 -6.0222 -3.03358e-08 -1.27713 
3455.27 -1.16801e-07 11225.6 -6.02876 -3.04145e-08 -1.29828 
3408.94 -1.17105e-07 11215.6 -6.03526 -3.04935e-08 -1.31955 
3362.56 -1.17409e-07 11205.4 -6.04172 -3.05728e-08 -1.34092 
3316.13 -1.17715e-07 11195 -6.04812 -3.06525e-08 -1.3624 
3269.65 -1.18022e-07 11184.4 -6.05447 -3.07324e-08 -1.38398 
3223.12 -1.1833e-07 11173.7 -6.06077 -3.08127e-08 -1.40568 
3176.55 -1.1864e-07 11162.9 -6.06702 -3.08933e-08 -1.42748 
3129.93 -1.1895e-07 11151.8 -6.07321 -3.09742e-08 -1.4494 
3083.26 -1.19262e-07 11140.6 -6.07935 -3.10554e-08 -1.47143 
3036.54 -1.19576e-07 11129.2 -6.08544 -3.1137e-08 -1.49356 
2989.78 -1.1989e-07 11117.6 -6.09146 -3.12189e-08 -1.51581 
2942.97 -1.20206e-07 11105.9 -6.09743 -3.13011e-08 -1.53818 
2896.12 -1.20523e-07 11094 -6.10334 -3.13836e-08 -1.56065 
2849.22 -1.20841e-07 11081.9 -6.1092 -3.14666e-08 -1.58324 
2802.27 -1.21161e-07 11069.7 -6.11499 -3.15498e-08 -1.60594 
2755.28 -1.21482e-07 11057.3 -6.12072 -3.16334e-08 -1.62876 
2708.25 -1.21804e-07 11044.7 -6.12639 -3.17173e-08 -1.6517 
2661.17 -1.22128e-07 11031.9 -6.132 -3.18016e-08 -1.67475 
2614.05 -1.22453e-07 11019 -6.13754 -3.18863e-08 -1.69792 
2566.89 -1.2278e-07 11005.8 -6.14302 -3.19713e-08 -1.7212 
2519.69 -1.23107e-07 10992.5 -6.14843 -3.20566e-08 -1.74461 
2472.45 -1.23437e-07 10979 -6.15377 -3.21424e-08 -1.76813 
2425.16 -1.23767e-07 10965.4 -6.15905 -3.22285e-08 -1.79177 
2377.84 -1.24099e-07 10951.5 -6.16426 -3.23149e-08 -1.81553 
2330.47 -1.24433e-07 10937.5 -6.16939 -3.24018e-08 -1.83941 
2283.07 -1.24768e-07 10923.2 -6.17446 -3.2489e-08 -1.86342 
2235.62 -1.25104e-07 10908.8 -6.17945 -3.25765e-08 -1.88754 
2188.14 -1.25442e-07 10894.2 -6.18437 -3.26645e-08 -1.91179 
2140.62 -1.25781e-07 10879.5 -6.18922 -3.27529e-08 -1.93616 
2093.07 -1.26122e-07 10864.5 -6.19399 -3.28416e-08 -1.96066 
2045.48 -1.26464e-07 10849.4 -6.19868 -3.29307e-08 -1.98528 
1997.85 -1.26808e-07 10834 -6.20329 -3.30203e-08 -2.01002 
1950.19 -1.27153e-07 10818.5 -6.20783 -3.31102e-08 -2.03489 
1902.49 -1.275e-07 10802.7 -6.21228 -3.32005e-08 -2.05989 
1854.76 -1.27849e-07 10786.8 -6.21665 -3.32913e-08 -2.08501 
1807 -1.28199e-07 10770.7 -6.22094 -3.33824e-08 -2.11026 
1759.2 -1.2855e-07 10754.4 -6.22515 -3.3474e-08 -2.13564 
1711.37 -1.28904e-07 10737.9 -6.22926 -3.35659e-08 -2.16114 
1663.51 -1.29258e-07 10721.2 -6.2333 -3.36583e-08 -2.18678 
1615.62 -1.29615e-07 10704.3 -6.23724 -3.37511e-08 -2.21255 
1567.7 -1.29973e-07 10687.2 -6.24109 -3.38443e-08 -2.23844 
1519.75 -1.30333e-07 10669.9 -6.24486 -3.3938e-08 -2.26447 
1471.77 -1.30694e-07 10652.4 -6.24853 -3.40321e-08 -2.29063 
1423.76 -1.31057e-07 10634.7 -6.2521 -3.41266e-08 -2.31692 
1375.73 -1.31422e-07 10616.9 -6.25558 -3.42216e-08 -2.34334 
1327.67 -1.31788e-07 10598.8 -6.25897 -3.4317e-08 -2.3699 
1279.59 -1.32156e-07 10580.4 -6.26225 -3.44129e-08 -2.39659 
1231.47 -1.32526e-07 10561.9 -6.26544 -3.45092e-08 -2.42342 
1183.34 -1.32898e-07 10543.2 -6.26852 -3.4606e-08 -2.45038 
1135.18 -1.33271e-07 10524.3 -6.27151 -3.47032e-08 -2.47748 
1087 -1.33646e-07 10505.2 -6.27438 -3.48009e-08 -2.50471 
1038.8 -1.34023e-07 10485.8 -6.27715 -3.48991e-08 -2.53208 
990.578 -1.34402e-07 10466.3 -6.27982 -3.49977e-08 -2.55959 
942.336 -1.34783e-07 10446.5 -6.28237 -3.50969e-08 -2.58723 
894.074 -1.35165e-07 10426.5 -6.28482 -3.51965e-08 -2.61502 
845.794 -1.3555e-07 10406.3 -6.28715 -3.52965e-08 -2.64294 
797.496 -1.35936e-07 10385.9 -6.28937 -3.53971e-08 -2.671 
749.182 -1.36324e-07 10365.3 -6.29147 -3.54982e-08 -2.69921 
700.851 -1.36714e-07 10344.5 -6.29345 -3.55997e-08 -2.72755 
652.507 -1.37106e-07 10323.4 -6.29532 -3.57018e-08 -2.75604 
604.148 -1.375e-07 10302.1 -6.29706 -3.58044e-08 -2.78466 
555.776 -1.37896e-07 10280.6 -6.29869 -3.59074e-08 -2.81343 
507.393 -1.38294e-07 10258.9 -6.30018 -3.6011e-08 -2.84234 
458.998 -1.38693e-07 10237 -6.30155 -3.61151e-08 -2.8714 
410.594 -1.39095e-07 10214.8 -6.30279 -3.62198e-08 -2.90059 
362.18 -1.39499e-07 10192.4 -6.3039 -3.63249e-08 -2.92994 
313.758 -1.39905e-07 10169.8 -6.30488 -3.64306e-08 -2.95942 
265.33 -1.40313e-07 10146.9 -6.30573 -3.65369e-08 -2.98905 
216.895 -1.40723e-07 10123.9 -6.30644 -3.66436e-08 -3.01883 
168.456 -1.41135e-07 10100.6 -6.30701 -3.6751e-08 -3.04875 
120.012 -1.41549e-07 10077 -6.30744 -3.68588e-08 -3.07882 
71.566 -1.41966e-07 10053.3 -6.30772 -3.69673e-08 -3.10904 
23.1182 -1.42384e-07 10029.3 -6.30787 -3.70763e-08 -3.1394 
-25.3301 -1.42805e-07 10005.1 -6.30786 -3.71858e-08 -3.16991 
-73.7779 -1.43228e-07 9980.59 -6.30771 -3.7296e-08 -3.20057 
-122.224 -1.43653e-07 9955.89 -6.30741 -3.74067e-08 -3.23137 
-170.667 -1.44081e-07 9930.95 -6.30695 -3.7518e-08 -3.26233 
-219.106 -1.4451e-07 9905.77 -6.30634 -3.76298e-08 -3.29343 
-267.54 -1.44942e-07 9880.36 -6.30557 -3.77423e-08 -3.32468 
-315.967 -1.45376e-07 9854.7 -6.30464 -3.78554e-08 -3.35608 
-364.386 -1.45813e-07 9828.8 -6.30355 -3.7969e-08 -3.38763 
-412.797 -1.46252e-07 9802.66 -6.3023 -3.80833e-08 -3.41933 
-461.197 -1.46693e-07 9776.28 -6.30088 -3.81982e-08 -3.45118 
-509.585 -1.47136e-07 9749.65 -6.29928 -3.83137e-08 -3.48319 
-557.961 -1.47582e-07 9722.77 -6.29752 -3.84298e-08 -3.51534 
-606.322 -1.48031e-07 9695.65 -6.29558 -3.85465e-08 -3.54764 
-654.668 -1.48481e-07 9668.28 -6.29347 -3.86639e-08 -3.58009 
-702.997 -1.48935e-07 9640.65 -6.29118 -3.87819e-08 -3.61269 
-751.308 -1.4939e-07 9612.78 -6.2887 -3.89006e-08 -3.64545 
-799.599 -1.49849e-07 9584.66 -6.28605 -3.90199e-08 -3.67835 
-847.869 -1.50309e-07 9556.28 -6.2832 -3.91398e-08 -3.71141 
-896.116 -1.50772e-07 9527.64 -6.28017 -3.92605e-08 -3.74462 
-944.339 -1.51238e-07 9498.75 -6.27694 -3.93817e-08 -3.77798 
-992.537 -1.51707e-07 9469.61 -6.27352 -3.95037e-08 -3.81149 
-1040.71 -1.52178e-07 9440.2 -6.2699 -3.96263e-08 -3.84515 
-1088.85 -1.52651e-07 9410.54 -6.26608 -3.97496e-08 -3.87896 
-1136.96 -1.53127e-07 9380.62 -6.26205 -3.98736e-08 -3.91292 
-1185.04 -1.53606e-07 9350.43 -6.25783 -3.99983e-08 -3.94704 
-1233.09 -1.54088e-07 9319.99 -6.25339 -4.01237e-08 -3.9813 
-1281.1 -1.54572e-07 9289.28 -6.24874 -4.02498e-08 -4.01572 
-1329.08 -1.55059e-07 9258.3 -6.24387 -4.03766e-08 -4.05028 
-1377.01 -1.55549e-07 9227.06 -6.23879 -4.05041e-08 -4.085 
-1424.91 -1.56041e-07 9195.55 -6.23349 -4.06324e-08 -4.11986 
-1472.77 -1.56536e-07 9163.77 -6.22796 -4.07614e-08 -4.15488 
-1520.58 -1.57035e-07 9131.72 -6.22221 -4.08911e-08 -4.19004 
-1568.35 -1.57535e-07 9099.41 -6.21623 -4.10215e-08 -4.22535 
-1616.07 -1.58039e-07 9066.82 -6.21001 -4.11527e-08 -4.26081 
-1663.74 -1.58546e-07 9033.96 -6.20356 -4.12846e-08 -4.29642 
-1711.36 -1.59055e-07 9000.82 -6.19687 -4.14173e-08 -4.33218 
-1758.93 -1.59568e-07 8967.41 -6.18993 -4.15507e-08 -4.36808 
-1806.45 -1.60083e-07 8933.72 -6.18275 -4.16849e-08 -4.40413 
-1853.91 -1.60602e-07 8899.75 -6.17532 -4.18199e-08 -4.44032 
-1901.31 -1.61123e-07 8865.51 -6.16764 -4.19557e-08 -4.47666 
-1948.65 -1.61647e-07 8830.99 -6.1597 -4.20922e-08 -4.51314 
-1995.93 -1.62175e-07 8796.18 -6.15151 -4.22295e-08 -4.54977 
-2043.14 -1.62705e-07 8761.1 -6.14305 -4.23676e-08 -4.58654 
-2090.29 -1.63239e-07 8725.73 -6.13432 -4.25066e-08 -4.62345 
-2137.37 -1.63775e-07 8690.07 -6.12533 -4.26463e-08 -4.6605 
-2184.38 -1.64315e-07 8654.14 -6.11606 -4.27868e-08 -4.69769 
-2231.32 -1.64858e-07 8617.91 -6.10652 -4.29282e-08 -4.73502 
-2278.18 -1.65404e-07 8581.4 -6.0967 -4.30703e-08 -4.77249 
-2324.97 -1.65953e-07 8544.6 -6.08659 -4.32133e-08 -4.81009 
-2371.68 -1.66505e-07 8507.51 -6.07619 -4.33571e-08 -4.84783 
-2418.31 -1.67061e-07 8470.13 -6.06551 -4.35018e-08 -4.8857 
-2464.85 -1.67619e-07 8432.46 -6.05453 -4.36473e-08 -4.92371 
-2511.31 -1.68181e-07 8394.5 -6.04325 -4.37936e-08 -4.96185 
-2557.69 -1.68747e-07 8356.24 -6.03167 -4.39408e-08 -5.00012 
-2603.97 -1.69315e-07 8317.69 -6.01978 -4.40888e-08 -5.03852 
-2650.16 -1.69887e-07 8278.84 -6.00758 -4.42377e-08 -5.07704 
-2696.25 -1.70462e-07 8239.7 -5.99508 -4.43875e-08 -5.11569 
-2742.25 -1.71041e-07 8200.26 -5.98225 -4.45381e-08 -5.15446 
-2788.14 -1.71622e-07 8160.52 -5.9691 -4.46896e-08 -5.19336 
-2833.94 -1.72208e-07 8120.48 -5.95563 -4.4842e-08 -5.23237 
-2879.63 -1.72796e-07 8080.14 -5.94183 -4.49953e-08 -5.27151 
-2925.21 -1.73388e-07 8039.5 -5.92769 -4.51494e-08 -5.31076 
-2970.68 -1.73983e-07 7998.56 -5.91322 -4.53045e-08 -5.35012 
-3016.04 -1.74582e-07 7957.32 -5.89841 -4.54604e-08 -5.3896 
-3061.29 -1.75184e-07 7915.77 -5.88325 -4.56172e-08 -5.42919 
-3106.42 -1.7579e-07 7873.92 -5.86774 -4.57749e-08 -5.46888 
-3151.42 -1.76399e-07 7831.76 -5.85189 -4.59335e-08 -5.50868 
-3196.31 -1.77012e-07 7789.3 -5.83567 -4.6093e-08 -5.54859 
-3241.07 -1.77628e-07 7746.53 -5.8191 -4.62534e-08 -5.58859 
-3285.7 -1.78247e-07 7703.45 -5.80215 -4.64147e-08 -5.62869 
-3330.19 -1.7887e-07 7660.07 -5.78484 -4.6577e-08 -5.66889 
-3374.56 -1.79497e-07 7616.37 -5.76716 -4.67401e-08 -5.70918 
-3418.78 -1.80127e-07 7572.37 -5.7491 -4.69041e-08 -5.74955 
-3462.87 -1.8076e-07 7528.05 -5.73066 -4.70691e-08 -5.79002 
-3506.81 -1.81397e-07 7483.42 -5.71183 -4.7235e-08 -5.83057 
-3550.61 -1.82038e-07 7438.49 -5.69262 -4.74017e-08 -5.8712 
-3594.26 -1.82682e-07 7393.24 -5.67301 -4.75694e-08 -5.9119 
-3637.75 -1.83329e-07 7347.67 -5.653 -4.7738e-08 -5.95268 
-3681.09 -1.8398e-07 7301.8 -5.63259 -4.79075e-08 -5.99353 
-3724.28 -1.84635e-07 7255.6 -5.61178 -4.8078e-08 -6.03445 
-3767.3 -1.85293e-07 7209.1 -5.59056 -4.82493e-08 -6.07543 
-3810.15 -1.85954e-07 7162.28 -5.56892 -4.84215e-08 -6.11646 
-3852.84 -1.86619e-07 7115.14 -5.54686 -4.85947e-08 -6.15756 
-3895.36 -1.87287e-07 7067.69 -5.52438 -4.87687e-08 -6.1987 
-3937.7 -1.87959e-07 7019.92 -5.50148 -4.89436e-08 -6.2399 
-3979.87 -1.88634e-07 6971.84 -5.47814 -4.91195e-08 -6.28113 
-4021.85 -1.89313e-07 6923.44 -5.45437 -4.92962e-08 -6.32241 
-4063.65 -1.89995e-07 6874.72 -5.43017 -4.94738e-08 -6.36372 
-4105.26 -1.90681e-07 6825.68 -5.40552 -4.96523e-08 -6.40506 
-4146.68 -1.91369e-07 6776.33 -5.38042 -4.98316e-08 -6.44642 
-4187.91 -1.92061e-07 6726.66 -5.35488 -5.00118e-08 -6.4878 
-4228.94 -1.92757e-07 6676.67 -5.32888 -5.01929e-08 -6.52921 
-4269.77 -1.93455e-07 6626.36 -5.30242 -5.03748e-08 -6.57062 
-4310.39 -1.94157e-07 6575.73 -5.27551 -5.05575e-08 -6.61203 
-4350.81 -1.94862e-07 6524.79 -5.24813 -5.07411e-08 -6.65345 
-4391.01 -1.9557e-07 6473.53 -5.22027 -5.09255e-08 -6.69486 
-4430.99 -1.96282e-07 6421.95 -5.19195 -5.11107e-08 -6.73626 
-4470.76 -1.96996e-07 6370.05 -5.16315 -5.12967e-08 -6.77765 
-4510.31 -1.97713e-07 6317.84 -5.13387 -5.14835e-08 -6.81901 
-4549.62 -1.98433e-07 6265.3 -5.10411 -5.16711e-08 -6.86035 
-4588.71 -1.99157e-07 6212.45 -5.07386 -5.18594e-08 -6.90165 
-4627.56 -1.99883e-07 6159.29 -5.04312 -5.20484e-08 -6.94291 
-4666.18 -2.00611e-07 6105.8 -5.01189 -5.22382e-08 -6.98413 
-4704.55 -2.01343e-07 6052 -4.98016 -5.24286e-08 -7.02529 
-4742.68 -2.02077e-07 5997.89 -4.94794 -5.26198e-08 -7.0664 
-4780.55 -2.02813e-07 5943.45 -4.91521 -5.28116e-08 -7.10744 
-4818.18 -2.03553e-07 5888.71 -4.88197 -5.3004e-08 -7.1484 
-4855.55 -2.04294e-07 5833.65 -4.84823 -5.31971e-08 -7.18929 
-4892.65 -2.05038e-07 5778.27 -4.81398 -5.33908e-08 -7.23009 
-4929.49 -2.05784e-07 5722.58 -4.77921 -5.3585e-08 -7.2708 
-4966.07 -2.06532e-07 5666.58 -4.74393 -5.37798e-08 -7.31141 
-5002.36 -2.07282e-07 5610.27 -4.70812 -5.39751e-08 -7.35191 
-5038.39 -2.08034e-07 5553.65 -4.6718 -5.41709e-08 -7.3923 
-5074.13 -2.08787e-07 5496.72 -4.63496 -5.43672e-08 -7.43256 
-5109.58 -2.09543e-07 5439.48 -4.59758 -5.45639e-08 -7.47269 
-5144.75 -2.103e-07 5381.93 -4.55969 -5.4761e-08 -7.51268 
-5179.62 -2.11058e-07 5324.07 -4.52126 -5.49584e-08 -7.55253 
-5214.2 -2.11818e-07 5265.91 -4.4823 -5.51562e-08 -7.59222 
-5248.48 -2.12578e-07 5207.45 -4.44281 -5.53543e-08 -7.63176 
-5282.45 -2.1334e-07 5148.68 -4.40279 -5.55526e-08 -7.67111 
-5316.11 -2.14102e-07 5089.61 -4.36223 -5.57511e-08 -7.71029 
-5349.45 -2.14866e-07 5030.24 -4.32113 -5.59499e-08 -7.74929 
-5382.48 -2.15629e-07 4970.57 -4.2795 -5.61487e-08 -7.78808 
-5415.19 -2.16393e-07 4910.61 -4.23733 -5.63476e-08 -7.82667 
-5447.57 -2.17157e-07 4850.34 -4.19462 -5.65466e-08 -7.86505 
-5479.62 -2.17921e-07 4789.79 -4.15137 -5.67456e-08 -7.9032 
-5511.34 -2.18685e-07 4728.94 -4.10759 -5.69445e-08 -7.94112 
-5542.72 -2.19449e-07 4667.81 -4.06326 -5.71432e-08 -7.9788 
-5573.76 -2.20211e-07 4606.38 -4.0184 -5.73419e-08 -8.01623 
-5604.45 -2.20973e-07 4544.67 -3.97299 -5.75403e-08 -8.0534 
-5634.79 -2.21734e-07 4482.67 -3.92705 -5.77384e-08 -8.0903 
-5664.77 -2.22494e-07 4420.39 -3.88057 -5.79362e-08 -8.12692 
-5694.39 -2.23252e-07 4357.83 -3.83355 -5.81336e-08 -8.16326 
-5723.66 -2.24008e-07 4294.99 -3.786 -5.83305e-08 -8.19929 
-5752.55 -2.24762e-07 4231.88 -3.73791 -5.85269e-08 -8.23502 
-5781.07 -2.25514e-07 4168.49 -3.68929 -5.87227e-08 -8.27043 
-5809.22 -2.26264e-07 4104.84 -3.64014 -5.89179e-08 -8.30552 
-5836.99 -2.2701e-07 4040.91 -3.59046 -5.91123e-08 -8.34027 
-5864.37 -2.27754e-07 3976.72 -3.54025 -5.93059e-08 -8.37467 
-5891.37 -2.28494e-07 3912.27 -3.48952 -5.94987e-08 -8.40871 
-5917.98 -2.29231e-07 3847.55 -3.43827 -5.96905e-08 -8.44239 
-5944.19 -2.29964e-07 3782.58 -3.3865 -5.98812e-08 -8.47569 
-5970 -2.30692e-07 3717.36 -3.33421 -6.00709e-08 -8.50861 
-5995.4 -2.31416e-07 3651.88 -3.28141 -6.02594e-08 -8.54112 
-6020.4 -2.32135e-07 3586.16 -3.2281 -6.04466e-08 -8.57324 
-6044.99 -2.32849e-07 3520.19 -3.17429 -6.06325e-08 -8.60493 
-6069.16 -2.33557e-07 3453.98 -3.11997 -6.08169e-08 -8.6362 
-6092.91 -2.34259e-07 3387.53 -3.06516 -6.09999e-08 -8.66703 
-6116.24 -2.34956e-07 3320.84 -3.00986 -6.11812e-08 -8.69742 
-6139.15 -2.35645e-07 3253.92 -2.95407 -6.13608e-08 -8.72735 
-6161.62 -2.36328e-07 3186.78 -2.8978 -6.15386e-08 -8.75681 
-6183.66 -2.37004e-07 3119.41 -2.84105 -6.17145e-08 -8.7858 
-6205.26 -2.37672e-07 3051.82 -2.78383 -6.18884e-08 -8.8143 
-6226.42 -2.38332e-07 2984.01 -2.72615 -6.20603e-08 -8.8423 
-6247.14 -2.38984e-07 2915.99 -2.66801 -6.223e-08 -8.8698 
-6267.4 -2.39627e-07 2847.76 -2.60942 -6.23975e-08 -8.89679 
-6287.22 -2.40261e-07 2779.33 -2.55038 -6.25626e-08 -8.92325 
-6306.58 -2.40885e-07 2710.69 -2.49091 -6.27252e-08 -8.94918 
-6325.48 -2.415e-07 2641.86 -2.431 -6.28853e-08 -8.97456 
-6343.92 -2.42105e-07 2572.83 -2.37068 -6.30427e-08 -8.99939 
-6361.9 -2.42699e-07 2503.62 -2.30993 -6.31973e-08 -9.02366 
-6379.4 -2.43282e-07 2434.22 -2.24878 -6.33491e-08 -9.04736 
-6396.44 -2.43853e-07 2364.64 -2.18723 -6.3498e-08 -9.07048 
-6413 -2.44413e-07 2294.89 -2.12529 -6.36438e-08 -9.09301 
-6429.09 -2.44961e-07 2224.97 -2.06297 -6.37865e-08 -9.11494 
-6444.69 -2.45496e-07 2154.87 -2.00028 -6.39259e-08 -9.13627 
-6459.81 -2.46019e-07 2084.62 -1.93722 -6.40619e-08 -9.15699 
-6474.45 -2.46528e-07 2014.21 -1.87381 -6.41945e-08 -9.17708 
-6488.6 -2.47024e-07 1943.65 -1.81006 -6.43236e-08 -9.19655 
-6502.25 -2.47505e-07 1872.95 -1.74597 -6.4449e-08 -9.21537 
-6515.41 -2.47973e-07 1802.1 -1.68156 -6.45707e-08 -9.23356 
-6528.08 -2.48426e-07 1731.11 -1.61683 -6.46886e-08 -9.25109 
-6540.25 -2.48863e-07 1659.99 -1.55181 -6.48026e-08 -9.26796 
-6551.92 -2.49286e-07 1588.74 -1.48649 -6.49125e-08 -9.28417 
-6563.08 -2.49692e-07 1517.37 -1.42089 -6.50184e-08 -9.29971 
-6573.74 -2.50083e-07 1445.89 -1.35502 -6.51201e-08 -9.31456 
-6583.9 -2.50457e-07 1374.29 -1.2889 -6.52176e-08 -9.32874 
-6593.54 -2.50815e-07 1302.59 -1.22253 -6.53107e-08 -9.34222 
-6602.68 -2.51155e-07 1230.79 -1.15592 -6.53994e-08 -9.35501 
-6611.3 -2.51479e-07 1158.89 -1.0891 -6.54836e-08 -9.36709 
-6619.41 -2.51785e-07 1086.9 -1.02206 -6.55633e-08 -9.37847 
-6627 -2.52073e-07 1014.82 -0.954827 -6.56383e-08 -9.38914 
-6634.07 -2.52343e-07 942.672 -0.887408 -6.57086e-08 -9.39909 
-6640.63 -2.52595e-07 870.445 -0.819817 -6.57742e-08 -9.40832 
-6646.67 -2.52828e-07 798.15 -0.752066 -6.5835e-08 -9.41683 
-6652.18 -2.53043e-07 725.793 -0.684169 -6.58909e-08 -9.42461 
-6657.18 -2.53239e-07 653.379 -0.616137 -6.59419e-08 -9.43166 
-6661.65 -2.53415e-07 580.913 -0.547985 -6.59879e-08 -9.43798 
-6665.59 -2.53573e-07 508.402 -0.479726 -6.60289e-08 -9.44355 
-6669.02 -2.53711e-07 435.851 -0.411372 -6.60649e-08 -9.44839 
-6671.91 -2.5383e-07 363.265 -0.342937 -6.60958e-08 -9.45249 
-6674.28 -2.53929e-07 290.651 -0.274435 -6.61216e-08 -9.45585 
-6676.13 -2.54008e-07 218.013 -0.205879 -6.61423e-08 -9.45846 
-6677.45 -2.54068e-07 145.359 -0.137282 -6.61578e-08 -9.46033 
-6678.24 -2.54108e-07 72.6932 -0.0686585 -6.61682e-08 -9.46145 
-6678.5 -2.54127e-07 0.0215416 -2.11114e-05 -6.61733e-08 -9.46182 
